 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314610 Ouro Preto
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2363;2201;4564
"De 5 a 9 anos";2759;2567;5326
"De 10 a 14 anos";3117;3127;6244
"De 15 a 19 anos";3303;3132;6435
"De 20 a 24 anos";3347;3139;6486
"De 25 a 29 anos";3040;3210;6250
"De 30 a 34 anos";2888;2950;5838
"De 35 a 39 anos";2489;2654;5143
"De 40 a 44 anos";2401;2688;5089
"De 45 a 49 anos";2310;2534;4844
"De 50 a 54 anos";1965;2121;4086
"De 55 a 59 anos";1546;1745;3291
"De 60 a 64 anos";1202;1325;2527
"De 65 a 69 anos";881;1036;1917
"De 70 a 74 anos";615;834;1449
"De 75 a 79 anos";390;604;994
"De 80 anos ou mais";333;756;1089
"Total";34949;36623;71572
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

