 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314610 Ouro Preto
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2661;2542;5203
"De 5 a 9 anos";3223;3165;6388
"De 10 a 14 anos";3340;3155;6495
"De 15 a 19 anos";3438;3314;6752
"De 20 a 24 anos";3219;3246;6465
"De 25 a 29 anos";3067;3040;6107
"De 30 a 34 anos";2593;2685;5278
"De 35 a 39 anos";2476;2760;5236
"De 40 a 44 anos";2379;2579;4958
"De 45 a 49 anos";2080;2188;4268
"De 50 a 54 anos";1659;1801;3460
"De 55 a 59 anos";1300;1410;2710
"De 60 a 64 anos";970;1117;2087
"De 65 a 69 anos";721;942;1663
"De 70 a 74 anos";526;725;1251
"De 75 a 79 anos";323;538;861
"De 80 anos ou mais";260;567;827
"Total";34235;35774;70009
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

