 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330610 Valença
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2701;2572;5273
"De 5 a 9 anos";3082;2949;6031
"De 10 a 14 anos";2862;2820;5682
"De 15 a 19 anos";2957;2919;5876
"De 20 a 24 anos";2918;2974;5892
"De 25 a 29 anos";2667;2774;5441
"De 30 a 34 anos";2323;2571;4894
"De 35 a 39 anos";2434;2662;5096
"De 40 a 44 anos";2482;2762;5244
"De 45 a 49 anos";2218;2453;4671
"De 50 a 54 anos";1838;2062;3900
"De 55 a 59 anos";1522;1739;3261
"De 60 a 64 anos";1149;1358;2507
"De 65 a 69 anos";968;1190;2158
"De 70 a 74 anos";728;988;1716
"De 75 a 79 anos";523;803;1326
"De 80 anos ou mais";417;781;1198
"Total";33789;36377;70166
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

