 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315170 Poço Fundo
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";582;552;1134
"De 5 a 9 anos";628;587;1215
"De 10 a 14 anos";604;592;1196
"De 15 a 19 anos";676;651;1327
"De 20 a 24 anos";680;632;1312
"De 25 a 29 anos";620;604;1224
"De 30 a 34 anos";608;582;1190
"De 35 a 39 anos";671;591;1262
"De 40 a 44 anos";656;611;1267
"De 45 a 49 anos";575;506;1081
"De 50 a 54 anos";532;467;999
"De 55 a 59 anos";429;377;806
"De 60 a 64 anos";312;302;614
"De 65 a 69 anos";241;220;461
"De 70 a 74 anos";195;173;368
"De 75 a 79 anos";131;143;274
"De 80 anos ou mais";134;145;279
"Total";8274;7735;16009
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

