 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315170 Poço Fundo
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";475;454;929
"De 5 a 9 anos";486;463;949
"De 10 a 14 anos";525;479;1004
"De 15 a 19 anos";516;525;1041
"De 20 a 24 anos";645;560;1205
"De 25 a 29 anos";572;564;1136
"De 30 a 34 anos";619;592;1211
"De 35 a 39 anos";620;574;1194
"De 40 a 44 anos";571;612;1183
"De 45 a 49 anos";600;544;1144
"De 50 a 54 anos";650;562;1212
"De 55 a 59 anos";631;601;1232
"De 60 a 64 anos";526;457;983
"De 65 a 69 anos";449;408;857
"De 70 a 74 anos";338;300;638
"De 75 a 79 anos";198;223;421
"De 80 anos ou mais";247;260;507
"Total";8668;8178;16846
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

