 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315170 Poço Fundo
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";488;461;949
"De 5 a 9 anos";523;493;1016
"De 10 a 14 anos";542;548;1090
"De 15 a 19 anos";643;582;1225
"De 20 a 24 anos";600;591;1191
"De 25 a 29 anos";649;605;1254
"De 30 a 34 anos";631;580;1211
"De 35 a 39 anos";584;598;1182
"De 40 a 44 anos";611;559;1170
"De 45 a 49 anos";648;590;1238
"De 50 a 54 anos";616;586;1202
"De 55 a 59 anos";538;463;1001
"De 60 a 64 anos";471;416;887
"De 65 a 69 anos";358;319;677
"De 70 a 74 anos";232;243;475
"De 75 a 79 anos";171;161;332
"De 80 anos ou mais";191;206;397
"Total";8496;8001;16497
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

