 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412330 Santa Cruz de Monte Castelo
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";249;237;486
"De 5 a 9 anos";249;227;476
"De 10 a 14 anos";248;229;477
"De 15 a 19 anos";267;242;509
"De 20 a 24 anos";303;270;573
"De 25 a 29 anos";312;295;607
"De 30 a 34 anos";294;285;579
"De 35 a 39 anos";274;285;559
"De 40 a 44 anos";259;276;535
"De 45 a 49 anos";250;279;529
"De 50 a 54 anos";281;283;564
"De 55 a 59 anos";271;253;524
"De 60 a 64 anos";190;216;406
"De 65 a 69 anos";147;167;314
"De 70 a 74 anos";132;133;265
"De 75 a 79 anos";90;107;197
"De 80 anos ou mais";114;135;249
"Total";3930;3919;7849
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

