 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412330 Santa Cruz de Monte Castelo
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";301;285;586
"De 5 a 9 anos";342;307;649
"De 10 a 14 anos";390;346;736
"De 15 a 19 anos";394;380;774
"De 20 a 24 anos";374;355;729
"De 25 a 29 anos";316;319;635
"De 30 a 34 anos";280;303;583
"De 35 a 39 anos";296;313;609
"De 40 a 44 anos";296;298;594
"De 45 a 49 anos";281;283;564
"De 50 a 54 anos";219;224;443
"De 55 a 59 anos";164;190;354
"De 60 a 64 anos";169;167;336
"De 65 a 69 anos";134;138;272
"De 70 a 74 anos";98;114;212
"De 75 a 79 anos";81;85;166
"De 80 anos ou mais";76;74;150
"Total";4211;4181;8392
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

