 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290240 Aurelino Leal
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";529;506;1035
"De 5 a 9 anos";569;536;1105
"De 10 a 14 anos";492;556;1048
"De 15 a 19 anos";617;578;1195
"De 20 a 24 anos";590;569;1159
"De 25 a 29 anos";547;538;1085
"De 30 a 34 anos";496;529;1025
"De 35 a 39 anos";457;432;889
"De 40 a 44 anos";326;357;683
"De 45 a 49 anos";344;348;692
"De 50 a 54 anos";316;311;627
"De 55 a 59 anos";261;241;502
"De 60 a 64 anos";223;214;437
"De 65 a 69 anos";161;164;325
"De 70 a 74 anos";130;134;264
"De 75 a 79 anos";96;101;197
"De 80 anos ou mais";117;128;245
"Total";6271;6242;12513
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

