 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290240 Aurelino Leal
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";820;787;1607
"De 5 a 9 anos";817;837;1654
"De 10 a 14 anos";928;833;1761
"De 15 a 19 anos";915;894;1809
"De 20 a 24 anos";852;851;1703
"De 25 a 29 anos";633;613;1246
"De 30 a 34 anos";433;452;885
"De 35 a 39 anos";393;413;806
"De 40 a 44 anos";395;395;790
"De 45 a 49 anos";341;314;655
"De 50 a 54 anos";294;288;582
"De 55 a 59 anos";233;221;454
"De 60 a 64 anos";206;207;413
"De 65 a 69 anos";194;167;361
"De 70 a 74 anos";132;131;263
"De 75 a 79 anos";101;98;199
"De 80 anos ou mais";104;97;201
"Total";7791;7598;15389
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

