 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522160 Uruaçu
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1446;1385;2831
"De 5 a 9 anos";1399;1379;2778
"De 10 a 14 anos";1439;1394;2833
"De 15 a 19 anos";1508;1557;3065
"De 20 a 24 anos";1678;1543;3221
"De 25 a 29 anos";1729;1649;3378
"De 30 a 34 anos";1610;1542;3152
"De 35 a 39 anos";1592;1578;3170
"De 40 a 44 anos";1389;1405;2794
"De 45 a 49 anos";1333;1339;2672
"De 50 a 54 anos";1231;1159;2390
"De 55 a 59 anos";950;1004;1954
"De 60 a 64 anos";763;785;1548
"De 65 a 69 anos";603;627;1230
"De 70 a 74 anos";423;484;907
"De 75 a 79 anos";313;325;638
"De 80 anos ou mais";341;352;693
"Total";19747;19507;39254
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

