 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522160 Uruaçu
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1366;1355;2721
"De 5 a 9 anos";1495;1466;2961
"De 10 a 14 anos";1603;1634;3237
"De 15 a 19 anos";1659;1565;3224
"De 20 a 24 anos";1665;1596;3261
"De 25 a 29 anos";1589;1560;3149
"De 30 a 34 anos";1573;1586;3159
"De 35 a 39 anos";1419;1450;2869
"De 40 a 44 anos";1352;1375;2727
"De 45 a 49 anos";1256;1209;2465
"De 50 a 54 anos";1018;1049;2067
"De 55 a 59 anos";829;855;1684
"De 60 a 64 anos";678;700;1378
"De 65 a 69 anos";508;561;1069
"De 70 a 74 anos";400;412;812
"De 75 a 79 anos";294;278;572
"De 80 anos ou mais";273;296;569
"Total";18977;18947;37924
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

