 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230140 Aratuba
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";460;448;908
"De 5 a 9 anos";467;474;941
"De 10 a 14 anos";531;525;1056
"De 15 a 19 anos";641;637;1278
"De 20 a 24 anos";618;595;1213
"De 25 a 29 anos";468;496;964
"De 30 a 34 anos";439;440;879
"De 35 a 39 anos";379;354;733
"De 40 a 44 anos";323;311;634
"De 45 a 49 anos";313;287;600
"De 50 a 54 anos";274;285;559
"De 55 a 59 anos";204;226;430
"De 60 a 64 anos";200;185;385
"De 65 a 69 anos";150;145;295
"De 70 a 74 anos";121;132;253
"De 75 a 79 anos";94;102;196
"De 80 anos ou mais";105;128;233
"Total";5787;5770;11557
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

