 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230140 Aratuba
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";463;442;905
"De 5 a 9 anos";436;425;861
"De 10 a 14 anos";431;438;869
"De 15 a 19 anos";488;500;988
"De 20 a 24 anos";579;588;1167
"De 25 a 29 anos";534;548;1082
"De 30 a 34 anos";437;472;909
"De 35 a 39 anos";404;408;812
"De 40 a 44 anos";340;329;669
"De 45 a 49 anos";304;290;594
"De 50 a 54 anos";288;276;564
"De 55 a 59 anos";237;259;496
"De 60 a 64 anos";189;207;396
"De 65 a 69 anos";169;161;330
"De 70 a 74 anos";125;129;254
"De 75 a 79 anos";93;108;201
"De 80 anos ou mais";110;139;249
"Total";5627;5719;11346
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

