 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230140 Aratuba
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";467;479;946
"De 5 a 9 anos";527;518;1045
"De 10 a 14 anos";666;663;1329
"De 15 a 19 anos";710;661;1371
"De 20 a 24 anos";540;544;1084
"De 25 a 29 anos";479;482;961
"De 30 a 34 anos";422;390;812
"De 35 a 39 anos";357;337;694
"De 40 a 44 anos";329;297;626
"De 45 a 49 anos";313;308;621
"De 50 a 54 anos";233;256;489
"De 55 a 59 anos";221;209;430
"De 60 a 64 anos";180;164;344
"De 65 a 69 anos";146;150;296
"De 70 a 74 anos";124;132;256
"De 75 a 79 anos";86;84;170
"De 80 anos ou mais";107;129;236
"Total";5907;5803;11710
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

