 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330450 Rio das Flores
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";375;362;737
"De 5 a 9 anos";364;392;756
"De 10 a 14 anos";377;358;735
"De 15 a 19 anos";360;355;715
"De 20 a 24 anos";346;361;707
"De 25 a 29 anos";297;321;618
"De 30 a 34 anos";290;295;585
"De 35 a 39 anos";288;314;602
"De 40 a 44 anos";236;269;505
"De 45 a 49 anos";216;224;440
"De 50 a 54 anos";198;187;385
"De 55 a 59 anos";160;153;313
"De 60 a 64 anos";130;128;258
"De 65 a 69 anos";109;95;204
"De 70 a 74 anos";84;73;157
"De 75 a 79 anos";53;60;113
"De 80 anos ou mais";29;51;80
"Total";3912;3998;7910
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

