 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330450 Rio das Flores
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";344;329;673
"De 5 a 9 anos";392;382;774
"De 10 a 14 anos";355;383;738
"De 15 a 19 anos";362;347;709
"De 20 a 24 anos";348;352;700
"De 25 a 29 anos";336;352;688
"De 30 a 34 anos";292;319;611
"De 35 a 39 anos";295;305;600
"De 40 a 44 anos";278;310;588
"De 45 a 49 anos";219;246;465
"De 50 a 54 anos";201;209;410
"De 55 a 59 anos";183;170;353
"De 60 a 64 anos";141;134;275
"De 65 a 69 anos";113;111;224
"De 70 a 74 anos";90;77;167
"De 75 a 79 anos";61;59;120
"De 80 anos ou mais";41;64;105
"Total";4051;4149;8200
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

