 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330450 Rio das Flores
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";339;323;662
"De 5 a 9 anos";334;307;641
"De 10 a 14 anos";319;290;609
"De 15 a 19 anos";315;322;637
"De 20 a 24 anos";377;361;738
"De 25 a 29 anos";366;360;726
"De 30 a 34 anos";351;345;696
"De 35 a 39 anos";338;356;694
"De 40 a 44 anos";318;328;646
"De 45 a 49 anos";308;334;642
"De 50 a 54 anos";285;313;598
"De 55 a 59 anos";248;295;543
"De 60 a 64 anos";212;226;438
"De 65 a 69 anos";165;175;340
"De 70 a 74 anos";131;136;267
"De 75 a 79 anos";97;92;189
"De 80 anos ou mais";101;117;218
"Total";4604;4680;9284
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

