 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211080 São Félix de Balsas
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";188;181;369
"De 5 a 9 anos";206;211;417
"De 10 a 14 anos";216;179;395
"De 15 a 19 anos";241;176;417
"De 20 a 24 anos";227;196;423
"De 25 a 29 anos";221;171;392
"De 30 a 34 anos";186;146;332
"De 35 a 39 anos";157;146;303
"De 40 a 44 anos";138;136;274
"De 45 a 49 anos";142;128;270
"De 50 a 54 anos";131;123;254
"De 55 a 59 anos";99;102;201
"De 60 a 64 anos";88;95;183
"De 65 a 69 anos";70;80;150
"De 70 a 74 anos";47;56;103
"De 75 a 79 anos";35;47;82
"De 80 anos ou mais";28;63;91
"Total";2420;2236;4656
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

