 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211080 São Félix de Balsas
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";181;174;355
"De 5 a 9 anos";191;186;377
"De 10 a 14 anos";212;188;400
"De 15 a 19 anos";213;155;368
"De 20 a 24 anos";222;177;399
"De 25 a 29 anos";216;179;395
"De 30 a 34 anos";201;155;356
"De 35 a 39 anos";163;142;305
"De 40 a 44 anos";142;139;281
"De 45 a 49 anos";136;128;264
"De 50 a 54 anos";135;123;258
"De 55 a 59 anos";108;105;213
"De 60 a 64 anos";86;93;179
"De 65 a 69 anos";71;90;161
"De 70 a 74 anos";50;65;115
"De 75 a 79 anos";34;47;81
"De 80 anos ou mais";31;71;102
"Total";2392;2217;4609
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

