 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220005 Acauã
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";282;279;561
"De 5 a 9 anos";339;326;665
"De 10 a 14 anos";368;357;725
"De 15 a 19 anos";359;312;671
"De 20 a 24 anos";320;307;627
"De 25 a 29 anos";287;283;570
"De 30 a 34 anos";245;264;509
"De 35 a 39 anos";256;238;494
"De 40 a 44 anos";224;209;433
"De 45 a 49 anos";179;182;361
"De 50 a 54 anos";157;146;303
"De 55 a 59 anos";147;119;266
"De 60 a 64 anos";120;115;235
"De 65 a 69 anos";100;84;184
"De 70 a 74 anos";67;69;136
"De 75 a 79 anos";49;45;94
"De 80 anos ou mais";53;45;98
"Total";3552;3380;6932
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

