 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220005 Acauã
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";329;327;656
"De 5 a 9 anos";352;320;672
"De 10 a 14 anos";370;339;709
"De 15 a 19 anos";354;322;676
"De 20 a 24 anos";254;260;514
"De 25 a 29 anos";215;219;434
"De 30 a 34 anos";201;185;386
"De 35 a 39 anos";176;154;330
"De 40 a 44 anos";151;132;283
"De 45 a 49 anos";132;110;242
"De 50 a 54 anos";114;97;211
"De 55 a 59 anos";93;80;173
"De 60 a 64 anos";74;74;148
"De 65 a 69 anos";59;57;116
"De 70 a 74 anos";46;36;82
"De 75 a 79 anos";38;30;68
"De 80 anos ou mais";29;37;66
"Total";2987;2779;5766
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

