 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220005 Acauã
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";274;264;538
"De 5 a 9 anos";293;285;578
"De 10 a 14 anos";347;332;679
"De 15 a 19 anos";362;335;697
"De 20 a 24 anos";335;295;630
"De 25 a 29 anos";290;287;577
"De 30 a 34 anos";262;264;526
"De 35 a 39 anos";232;255;487
"De 40 a 44 anos";245;229;474
"De 45 a 49 anos";207;194;401
"De 50 a 54 anos";166;167;333
"De 55 a 59 anos";149;131;280
"De 60 a 64 anos";131;107;238
"De 65 a 69 anos";104;97;201
"De 70 a 74 anos";80;67;147
"De 75 a 79 anos";49;51;100
"De 80 anos ou mais";54;48;102
"Total";3580;3408;6988
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

