 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220005 Acauã
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";287;286;573
"De 5 a 9 anos";356;342;698
"De 10 a 14 anos";368;358;726
"De 15 a 19 anos";360;306;666
"De 20 a 24 anos";315;310;625
"De 25 a 29 anos";285;282;567
"De 30 a 34 anos";237;261;498
"De 35 a 39 anos";266;234;500
"De 40 a 44 anos";217;202;419
"De 45 a 49 anos";169;177;346
"De 50 a 54 anos";155;140;295
"De 55 a 59 anos";147;115;262
"De 60 a 64 anos";116;118;234
"De 65 a 69 anos";99;81;180
"De 70 a 74 anos";62;69;131
"De 75 a 79 anos";50;43;93
"De 80 anos ou mais";53;44;97
"Total";3542;3368;6910
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

