 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291530 Itagimirim
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";310;254;564
"De 5 a 9 anos";348;333;681
"De 10 a 14 anos";359;353;712
"De 15 a 19 anos";342;322;664
"De 20 a 24 anos";264;288;552
"De 25 a 29 anos";284;326;610
"De 30 a 34 anos";277;292;569
"De 35 a 39 anos";224;224;448
"De 40 a 44 anos";212;192;404
"De 45 a 49 anos";183;205;388
"De 50 a 54 anos";164;196;360
"De 55 a 59 anos";145;167;312
"De 60 a 64 anos";126;131;257
"De 65 a 69 anos";113;107;220
"De 70 a 74 anos";88;92;180
"De 75 a 79 anos";62;65;127
"De 80 anos ou mais";85;69;154
"Total";3586;3616;7202
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

