 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291530 Itagimirim
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";294;257;551
"De 5 a 9 anos";336;289;625
"De 10 a 14 anos";349;340;689
"De 15 a 19 anos";328;324;652
"De 20 a 24 anos";278;286;564
"De 25 a 29 anos";253;293;546
"De 30 a 34 anos";275;304;579
"De 35 a 39 anos";236;247;483
"De 40 a 44 anos";204;203;407
"De 45 a 49 anos";193;197;390
"De 50 a 54 anos";169;195;364
"De 55 a 59 anos";154;179;333
"De 60 a 64 anos";132;145;277
"De 65 a 69 anos";114;106;220
"De 70 a 74 anos";91;90;181
"De 75 a 79 anos";63;68;131
"De 80 anos ou mais";83;72;155
"Total";3552;3595;7147
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

