 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 140017 Cantá
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";803;771;1574
"De 5 a 9 anos";771;734;1505
"De 10 a 14 anos";632;587;1219
"De 15 a 19 anos";543;500;1043
"De 20 a 24 anos";509;436;945
"De 25 a 29 anos";408;386;794
"De 30 a 34 anos";395;307;702
"De 35 a 39 anos";369;286;655
"De 40 a 44 anos";353;235;588
"De 45 a 49 anos";322;214;536
"De 50 a 54 anos";268;171;439
"De 55 a 59 anos";217;122;339
"De 60 a 64 anos";141;84;225
"De 65 a 69 anos";113;66;179
"De 70 a 74 anos";63;27;90
"De 75 a 79 anos";30;11;41
"De 80 anos ou mais";32;23;55
"Total";5969;4960;10929
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

