 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 140017 Cantá
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1018;975;1993
"De 5 a 9 anos";938;856;1794
"De 10 a 14 anos";941;786;1727
"De 15 a 19 anos";901;846;1747
"De 20 a 24 anos";735;633;1368
"De 25 a 29 anos";539;514;1053
"De 30 a 34 anos";565;498;1063
"De 35 a 39 anos";485;511;996
"De 40 a 44 anos";506;453;959
"De 45 a 49 anos";483;403;886
"De 50 a 54 anos";477;336;813
"De 55 a 59 anos";395;275;670
"De 60 a 64 anos";318;215;533
"De 65 a 69 anos";235;164;399
"De 70 a 74 anos";135;83;218
"De 75 a 79 anos";83;62;145
"De 80 anos ou mais";54;44;98
"Total";8808;7654;16462
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

