 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240510 Jandaíra
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";329;321;650
"De 5 a 9 anos";408;355;763
"De 10 a 14 anos";388;358;746
"De 15 a 19 anos";371;370;741
"De 20 a 24 anos";367;320;687
"De 25 a 29 anos";292;279;571
"De 30 a 34 anos";256;233;489
"De 35 a 39 anos";210;201;411
"De 40 a 44 anos";189;188;377
"De 45 a 49 anos";164;144;308
"De 50 a 54 anos";108;122;230
"De 55 a 59 anos";104;118;222
"De 60 a 64 anos";97;98;195
"De 65 a 69 anos";78;72;150
"De 70 a 74 anos";58;62;120
"De 75 a 79 anos";51;41;92
"De 80 anos ou mais";74;69;143
"Total";3544;3351;6895
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

