 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240510 Jandaíra
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";394;362;756
"De 5 a 9 anos";420;374;794
"De 10 a 14 anos";394;380;774
"De 15 a 19 anos";406;386;792
"De 20 a 24 anos";357;313;670
"De 25 a 29 anos";273;243;516
"De 30 a 34 anos";221;211;432
"De 35 a 39 anos";205;196;401
"De 40 a 44 anos";179;164;343
"De 45 a 49 anos";132;126;258
"De 50 a 54 anos";111;116;227
"De 55 a 59 anos";104;110;214
"De 60 a 64 anos";81;80;161
"De 65 a 69 anos";69;64;133
"De 70 a 74 anos";61;54;115
"De 75 a 79 anos";58;49;107
"De 80 anos ou mais";62;55;117
"Total";3527;3283;6810
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

