 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260720 Ipojuca
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3918;3802;7720
"De 5 a 9 anos";3976;3911;7887
"De 10 a 14 anos";3965;3844;7809
"De 15 a 19 anos";3911;3946;7857
"De 20 a 24 anos";3772;3791;7563
"De 25 a 29 anos";3162;3232;6394
"De 30 a 34 anos";2585;2817;5402
"De 35 a 39 anos";2241;2354;4595
"De 40 a 44 anos";1801;1874;3675
"De 45 a 49 anos";1397;1426;2823
"De 50 a 54 anos";1073;1141;2214
"De 55 a 59 anos";835;931;1766
"De 60 a 64 anos";672;752;1424
"De 65 a 69 anos";591;614;1205
"De 70 a 74 anos";352;427;779
"De 75 a 79 anos";249;273;522
"De 80 anos ou mais";213;249;462
"Total";34713;35384;70097
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

