 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260720 Ipojuca
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3971;3833;7804
"De 5 a 9 anos";4029;3977;8006
"De 10 a 14 anos";4136;3977;8113
"De 15 a 19 anos";3921;3951;7872
"De 20 a 24 anos";3888;3915;7803
"De 25 a 29 anos";3303;3344;6647
"De 30 a 34 anos";2703;2960;5663
"De 35 a 39 anos";2348;2472;4820
"De 40 a 44 anos";1890;1979;3869
"De 45 a 49 anos";1485;1506;2991
"De 50 a 54 anos";1132;1188;2320
"De 55 a 59 anos";851;961;1812
"De 60 a 64 anos";680;779;1459
"De 65 a 69 anos";613;632;1245
"De 70 a 74 anos";374;450;824
"De 75 a 79 anos";250;288;538
"De 80 anos ou mais";223;261;484
"Total";35797;36473;72270
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

