 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260720 Ipojuca
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4217;4027;8244
"De 5 a 9 anos";4281;4100;8381
"De 10 a 14 anos";4478;4380;8858
"De 15 a 19 anos";4719;4570;9289
"De 20 a 24 anos";4571;4404;8975
"De 25 a 29 anos";4152;4195;8347
"De 30 a 34 anos";4001;4150;8151
"De 35 a 39 anos";3686;3820;7506
"De 40 a 44 anos";3088;3233;6321
"De 45 a 49 anos";2524;2748;5272
"De 50 a 54 anos";2043;2179;4222
"De 55 a 59 anos";1535;1602;3137
"De 60 a 64 anos";1019;1163;2182
"De 65 a 69 anos";756;885;1641
"De 70 a 74 anos";505;618;1123
"De 75 a 79 anos";325;445;770
"De 80 anos ou mais";315;452;767
"Total";46215;46971;93186
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

