 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 172090 Taguatinga
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";630;602;1232
"De 5 a 9 anos";634;588;1222
"De 10 a 14 anos";681;595;1276
"De 15 a 19 anos";745;661;1406
"De 20 a 24 anos";753;708;1461
"De 25 a 29 anos";708;688;1396
"De 30 a 34 anos";674;619;1293
"De 35 a 39 anos";682;621;1303
"De 40 a 44 anos";616;616;1232
"De 45 a 49 anos";500;446;946
"De 50 a 54 anos";459;445;904
"De 55 a 59 anos";427;394;821
"De 60 a 64 anos";347;320;667
"De 65 a 69 anos";262;243;505
"De 70 a 74 anos";197;210;407
"De 75 a 79 anos";139;144;283
"De 80 anos ou mais";160;169;329
"Total";8614;8069;16683
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

