 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 172090 Taguatinga
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";626;598;1224
"De 5 a 9 anos";664;591;1255
"De 10 a 14 anos";775;680;1455
"De 15 a 19 anos";788;711;1499
"De 20 a 24 anos";743;697;1440
"De 25 a 29 anos";681;635;1316
"De 30 a 34 anos";677;607;1284
"De 35 a 39 anos";651;637;1288
"De 40 a 44 anos";536;478;1014
"De 45 a 49 anos";469;442;911
"De 50 a 54 anos";444;410;854
"De 55 a 59 anos";380;359;739
"De 60 a 64 anos";307;273;580
"De 65 a 69 anos";240;242;482
"De 70 a 74 anos";182;186;368
"De 75 a 79 anos";124;123;247
"De 80 anos ou mais";146;151;297
"Total";8433;7820;16253
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

