 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 172090 Taguatinga
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";687;624;1311
"De 5 a 9 anos";836;737;1573
"De 10 a 14 anos";857;773;1630
"De 15 a 19 anos";785;706;1491
"De 20 a 24 anos";723;633;1356
"De 25 a 29 anos";673;598;1271
"De 30 a 34 anos";605;582;1187
"De 35 a 39 anos";493;420;913
"De 40 a 44 anos";454;419;873
"De 45 a 49 anos";423;376;799
"De 50 a 54 anos";350;324;674
"De 55 a 59 anos";291;262;553
"De 60 a 64 anos";242;241;483
"De 65 a 69 anos";194;189;383
"De 70 a 74 anos";144;134;278
"De 75 a 79 anos";97;100;197
"De 80 anos ou mais";120;111;231
"Total";7974;7229;15203
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

