 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412402 Santa Tereza do Oeste
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";514;521;1035
"De 5 a 9 anos";635;615;1250
"De 10 a 14 anos";599;570;1169
"De 15 a 19 anos";540;512;1052
"De 20 a 24 anos";451;511;962
"De 25 a 29 anos";478;512;990
"De 30 a 34 anos";459;456;915
"De 35 a 39 anos";412;405;817
"De 40 a 44 anos";322;312;634
"De 45 a 49 anos";275;263;538
"De 50 a 54 anos";228;203;431
"De 55 a 59 anos";169;174;343
"De 60 a 64 anos";140;136;276
"De 65 a 69 anos";128;106;234
"De 70 a 74 anos";86;79;165
"De 75 a 79 anos";37;39;76
"De 80 anos ou mais";22;24;46
"Total";5495;5438;10933
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

