 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412402 Santa Tereza do Oeste
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";401;382;783
"De 5 a 9 anos";414;367;781
"De 10 a 14 anos";425;311;736
"De 15 a 19 anos";392;364;756
"De 20 a 24 anos";488;465;953
"De 25 a 29 anos";465;430;895
"De 30 a 34 anos";401;350;751
"De 35 a 39 anos";358;363;721
"De 40 a 44 anos";326;364;690
"De 45 a 49 anos";334;335;669
"De 50 a 54 anos";295;313;608
"De 55 a 59 anos";243;272;515
"De 60 a 64 anos";210;201;411
"De 65 a 69 anos";151;156;307
"De 70 a 74 anos";106;123;229
"De 75 a 79 anos";74;84;158
"De 80 anos ou mais";86;90;176
"Total";5169;4970;10139
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

