 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412402 Santa Tereza do Oeste
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";486;464;950
"De 5 a 9 anos";491;500;991
"De 10 a 14 anos";613;569;1182
"De 15 a 19 anos";566;525;1091
"De 20 a 24 anos";481;456;937
"De 25 a 29 anos";384;454;838
"De 30 a 34 anos";446;472;918
"De 35 a 39 anos";419;411;830
"De 40 a 44 anos";376;362;738
"De 45 a 49 anos";275;266;541
"De 50 a 54 anos";232;238;470
"De 55 a 59 anos";193;179;372
"De 60 a 64 anos";145;154;299
"De 65 a 69 anos";116;110;226
"De 70 a 74 anos";101;84;185
"De 75 a 79 anos";59;58;117
"De 80 anos ou mais";28;32;60
"Total";5411;5334;10745
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

