 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251110 Pedra Lavrada
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";303;280;583
"De 5 a 9 anos";332;332;664
"De 10 a 14 anos";341;345;686
"De 15 a 19 anos";344;325;669
"De 20 a 24 anos";362;361;723
"De 25 a 29 anos";311;344;655
"De 30 a 34 anos";280;285;565
"De 35 a 39 anos";232;247;479
"De 40 a 44 anos";230;215;445
"De 45 a 49 anos";223;224;447
"De 50 a 54 anos";179;192;371
"De 55 a 59 anos";135;148;283
"De 60 a 64 anos";159;153;312
"De 65 a 69 anos";135;114;249
"De 70 a 74 anos";106;98;204
"De 75 a 79 anos";64;67;131
"De 80 anos ou mais";92;115;207
"Total";3828;3845;7673
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

