 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251110 Pedra Lavrada
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";290;277;567
"De 5 a 9 anos";299;275;574
"De 10 a 14 anos";332;319;651
"De 15 a 19 anos";324;334;658
"De 20 a 24 anos";309;324;633
"De 25 a 29 anos";325;354;679
"De 30 a 34 anos";305;350;655
"De 35 a 39 anos";281;297;578
"De 40 a 44 anos";245;254;499
"De 45 a 49 anos";229;221;450
"De 50 a 54 anos";229;224;453
"De 55 a 59 anos";184;196;380
"De 60 a 64 anos";134;149;283
"De 65 a 69 anos";145;143;288
"De 70 a 74 anos";130;115;245
"De 75 a 79 anos";91;84;175
"De 80 anos ou mais";99;117;216
"Total";3951;4033;7984
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

