 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251110 Pedra Lavrada
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";336;331;667
"De 5 a 9 anos";334;330;664
"De 10 a 14 anos";370;354;724
"De 15 a 19 anos";419;415;834
"De 20 a 24 anos";341;329;670
"De 25 a 29 anos";256;238;494
"De 30 a 34 anos";225;217;442
"De 35 a 39 anos";224;215;439
"De 40 a 44 anos";191;204;395
"De 45 a 49 anos";152;164;316
"De 50 a 54 anos";138;141;279
"De 55 a 59 anos";156;135;291
"De 60 a 64 anos";127;113;240
"De 65 a 69 anos";99;91;190
"De 70 a 74 anos";63;72;135
"De 75 a 79 anos";57;66;123
"De 80 anos ou mais";78;90;168
"Total";3566;3505;7071
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

