 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520740 Edéia
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";507;508;1015
"De 5 a 9 anos";520;494;1014
"De 10 a 14 anos";493;477;970
"De 15 a 19 anos";510;489;999
"De 20 a 24 anos";501;493;994
"De 25 a 29 anos";468;476;944
"De 30 a 34 anos";477;431;908
"De 35 a 39 anos";424;398;822
"De 40 a 44 anos";323;332;655
"De 45 a 49 anos";299;247;546
"De 50 a 54 anos";222;197;419
"De 55 a 59 anos";186;193;379
"De 60 a 64 anos";174;140;314
"De 65 a 69 anos";129;89;218
"De 70 a 74 anos";69;73;142
"De 75 a 79 anos";49;49;98
"De 80 anos ou mais";35;33;68
"Total";5386;5119;10505
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

