 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520740 Edéia
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";415;398;813
"De 5 a 9 anos";475;477;952
"De 10 a 14 anos";520;471;991
"De 15 a 19 anos";487;466;953
"De 20 a 24 anos";485;455;940
"De 25 a 29 anos";501;485;986
"De 30 a 34 anos";484;502;986
"De 35 a 39 anos";481;446;927
"De 40 a 44 anos";446;398;844
"De 45 a 49 anos";351;336;687
"De 50 a 54 anos";300;262;562
"De 55 a 59 anos";231;213;444
"De 60 a 64 anos";184;178;362
"De 65 a 69 anos";155;143;298
"De 70 a 74 anos";116;90;206
"De 75 a 79 anos";66;61;127
"De 80 anos ou mais";57;63;120
"Total";5754;5444;11198
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

