 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250620 Frei Martinho
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";130;128;258
"De 5 a 9 anos";114;122;236
"De 10 a 14 anos";135;120;255
"De 15 a 19 anos";165;167;332
"De 20 a 24 anos";138;144;282
"De 25 a 29 anos";112;99;211
"De 30 a 34 anos";87;89;176
"De 35 a 39 anos";97;95;192
"De 40 a 44 anos";95;85;180
"De 45 a 49 anos";70;87;157
"De 50 a 54 anos";66;60;126
"De 55 a 59 anos";69;73;142
"De 60 a 64 anos";50;52;102
"De 65 a 69 anos";49;62;111
"De 70 a 74 anos";39;36;75
"De 75 a 79 anos";35;30;65
"De 80 anos ou mais";39;54;93
"Total";1490;1503;2993
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

