 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110013 Machadinho D'Oeste
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1877;1792;3669
"De 5 a 9 anos";1797;1688;3485
"De 10 a 14 anos";1805;1582;3387
"De 15 a 19 anos";1832;1626;3458
"De 20 a 24 anos";1731;1745;3476
"De 25 a 29 anos";1701;1684;3385
"De 30 a 34 anos";1560;1600;3160
"De 35 a 39 anos";1612;1607;3219
"De 40 a 44 anos";1540;1381;2921
"De 45 a 49 anos";1270;1159;2429
"De 50 a 54 anos";1129;972;2101
"De 55 a 59 anos";919;780;1699
"De 60 a 64 anos";747;598;1345
"De 65 a 69 anos";544;431;975
"De 70 a 74 anos";346;258;604
"De 75 a 79 anos";215;160;375
"De 80 anos ou mais";172;131;303
"Total";20797;19194;39991
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

