 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110013 Machadinho D'Oeste
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1839;1758;3597
"De 5 a 9 anos";1768;1645;3413
"De 10 a 14 anos";1816;1576;3392
"De 15 a 19 anos";1826;1660;3486
"De 20 a 24 anos";1726;1712;3438
"De 25 a 29 anos";1646;1629;3275
"De 30 a 34 anos";1555;1590;3145
"De 35 a 39 anos";1588;1550;3138
"De 40 a 44 anos";1461;1320;2781
"De 45 a 49 anos";1237;1115;2352
"De 50 a 54 anos";1091;937;2028
"De 55 a 59 anos";893;746;1639
"De 60 a 64 anos";719;570;1289
"De 65 a 69 anos";513;398;911
"De 70 a 74 anos";330;243;573
"De 75 a 79 anos";211;147;358
"De 80 anos ou mais";158;124;282
"Total";20377;18720;39097
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

