 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110013 Machadinho D'Oeste
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1602;1480;3082
"De 5 a 9 anos";1782;1552;3334
"De 10 a 14 anos";1802;1682;3484
"De 15 a 19 anos";1696;1550;3246
"De 20 a 24 anos";1473;1376;2849
"De 25 a 29 anos";1428;1403;2831
"De 30 a 34 anos";1405;1306;2711
"De 35 a 39 anos";1202;1120;2322
"De 40 a 44 anos";1106;960;2066
"De 45 a 49 anos";971;835;1806
"De 50 a 54 anos";842;687;1529
"De 55 a 59 anos";694;529;1223
"De 60 a 64 anos";507;350;857
"De 65 a 69 anos";357;241;598
"De 70 a 74 anos";270;146;416
"De 75 a 79 anos";132;95;227
"De 80 anos ou mais";91;77;168
"Total";17360;15389;32749
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

