 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280630 Santa Luzia do Itanhy
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";730;668;1398
"De 5 a 9 anos";744;692;1436
"De 10 a 14 anos";813;767;1580
"De 15 a 19 anos";786;731;1517
"De 20 a 24 anos";665;607;1272
"De 25 a 29 anos";558;558;1116
"De 30 a 34 anos";480;479;959
"De 35 a 39 anos";424;394;818
"De 40 a 44 anos";354;363;717
"De 45 a 49 anos";295;312;607
"De 50 a 54 anos";266;257;523
"De 55 a 59 anos";228;216;444
"De 60 a 64 anos";169;164;333
"De 65 a 69 anos";129;121;250
"De 70 a 74 anos";91;90;181
"De 75 a 79 anos";62;52;114
"De 80 anos ou mais";77;68;145
"Total";6871;6539;13410
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

