 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280630 Santa Luzia do Itanhy
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";741;666;1407
"De 5 a 9 anos";769;749;1518
"De 10 a 14 anos";857;824;1681
"De 15 a 19 anos";763;707;1470
"De 20 a 24 anos";654;578;1232
"De 25 a 29 anos";531;537;1068
"De 30 a 34 anos";471;421;892
"De 35 a 39 anos";389;374;763
"De 40 a 44 anos";317;347;664
"De 45 a 49 anos";281;281;562
"De 50 a 54 anos";253;233;486
"De 55 a 59 anos";205;202;407
"De 60 a 64 anos";158;145;303
"De 65 a 69 anos";123;119;242
"De 70 a 74 anos";87;84;171
"De 75 a 79 anos";62;44;106
"De 80 anos ou mais";74;69;143
"Total";6735;6380;13115
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

