 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291740 Jacaraci
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";432;404;836
"De 5 a 9 anos";515;451;966
"De 10 a 14 anos";585;533;1118
"De 15 a 19 anos";648;619;1267
"De 20 a 24 anos";676;612;1288
"De 25 a 29 anos";648;588;1236
"De 30 a 34 anos";598;542;1140
"De 35 a 39 anos";502;464;966
"De 40 a 44 anos";474;437;911
"De 45 a 49 anos";472;454;926
"De 50 a 54 anos";433;444;877
"De 55 a 59 anos";393;379;772
"De 60 a 64 anos";324;319;643
"De 65 a 69 anos";285;280;565
"De 70 a 74 anos";231;247;478
"De 75 a 79 anos";160;194;354
"De 80 anos ou mais";201;250;451
"Total";7577;7217;14794
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

