 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291740 Jacaraci
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";514;493;1007
"De 5 a 9 anos";553;595;1148
"De 10 a 14 anos";685;658;1343
"De 15 a 19 anos";720;686;1406
"De 20 a 24 anos";726;697;1423
"De 25 a 29 anos";556;537;1093
"De 30 a 34 anos";470;392;862
"De 35 a 39 anos";475;448;923
"De 40 a 44 anos";393;420;813
"De 45 a 49 anos";406;383;789
"De 50 a 54 anos";327;304;631
"De 55 a 59 anos";260;268;528
"De 60 a 64 anos";258;270;528
"De 65 a 69 anos";226;256;482
"De 70 a 74 anos";156;176;332
"De 75 a 79 anos";135;142;277
"De 80 anos ou mais";148;174;322
"Total";7008;6899;13907
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

