 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291740 Jacaraci
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";537;543;1080
"De 5 a 9 anos";613;639;1252
"De 10 a 14 anos";705;691;1396
"De 15 a 19 anos";791;757;1548
"De 20 a 24 anos";704;668;1372
"De 25 a 29 anos";523;481;1004
"De 30 a 34 anos";466;412;878
"De 35 a 39 anos";443;439;882
"De 40 a 44 anos";398;403;801
"De 45 a 49 anos";368;345;713
"De 50 a 54 anos";291;287;578
"De 55 a 59 anos";262;271;533
"De 60 a 64 anos";250;266;516
"De 65 a 69 anos";206;235;441
"De 70 a 74 anos";158;164;322
"De 75 a 79 anos";132;143;275
"De 80 anos ou mais";135;155;290
"Total";6982;6899;13881
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

