 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410725 Douradina
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";295;282;577
"De 5 a 9 anos";298;270;568
"De 10 a 14 anos";305;255;560
"De 15 a 19 anos";308;286;594
"De 20 a 24 anos";310;334;644
"De 25 a 29 anos";328;344;672
"De 30 a 34 anos";366;321;687
"De 35 a 39 anos";363;320;683
"De 40 a 44 anos";305;324;629
"De 45 a 49 anos";300;297;597
"De 50 a 54 anos";298;275;573
"De 55 a 59 anos";242;237;479
"De 60 a 64 anos";192;179;371
"De 65 a 69 anos";148;137;285
"De 70 a 74 anos";102;105;207
"De 75 a 79 anos";77;85;162
"De 80 anos ou mais";110;95;205
"Total";4347;4146;8493
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

