 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220665 Morro Cabeça no Tempo
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";316;327;643
"De 5 a 9 anos";316;337;653
"De 10 a 14 anos";308;280;588
"De 15 a 19 anos";301;249;550
"De 20 a 24 anos";182;195;377
"De 25 a 29 anos";150;139;289
"De 30 a 34 anos";143;121;264
"De 35 a 39 anos";140;103;243
"De 40 a 44 anos";106;89;195
"De 45 a 49 anos";62;79;141
"De 50 a 54 anos";73;67;140
"De 55 a 59 anos";50;59;109
"De 60 a 64 anos";45;56;101
"De 65 a 69 anos";46;39;85
"De 70 a 74 anos";35;35;70
"De 75 a 79 anos";17;20;37
"De 80 anos ou mais";28;33;61
"Total";2318;2228;4546
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

