 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220665 Morro Cabeça no Tempo
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";206;190;396
"De 5 a 9 anos";223;221;444
"De 10 a 14 anos";234;251;485
"De 15 a 19 anos";220;231;451
"De 20 a 24 anos";183;179;362
"De 25 a 29 anos";150;145;295
"De 30 a 34 anos";146;145;291
"De 35 a 39 anos";131;127;258
"De 40 a 44 anos";121;116;237
"De 45 a 49 anos";124;98;222
"De 50 a 54 anos";100;83;183
"De 55 a 59 anos";67;63;130
"De 60 a 64 anos";64;49;113
"De 65 a 69 anos";45;40;85
"De 70 a 74 anos";32;43;75
"De 75 a 79 anos";29;28;57
"De 80 anos ou mais";31;41;72
"Total";2106;2050;4156
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

