 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220665 Morro Cabeça no Tempo
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";211;201;412
"De 5 a 9 anos";197;193;390
"De 10 a 14 anos";189;169;358
"De 15 a 19 anos";193;201;394
"De 20 a 24 anos";191;213;404
"De 25 a 29 anos";194;206;400
"De 30 a 34 anos";152;147;299
"De 35 a 39 anos";138;153;291
"De 40 a 44 anos";161;161;322
"De 45 a 49 anos";133;129;262
"De 50 a 54 anos";147;108;255
"De 55 a 59 anos";132;81;213
"De 60 a 64 anos";78;76;154
"De 65 a 69 anos";57;54;111
"De 70 a 74 anos";64;49;113
"De 75 a 79 anos";29;32;61
"De 80 anos ou mais";38;53;91
"Total";2304;2226;4530
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

