 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220665 Morro Cabeça no Tempo
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";225;208;433
"De 5 a 9 anos";254;258;512
"De 10 a 14 anos";245;261;506
"De 15 a 19 anos";232;231;463
"De 20 a 24 anos";198;174;372
"De 25 a 29 anos";146;151;297
"De 30 a 34 anos";147;139;286
"De 35 a 39 anos";126;112;238
"De 40 a 44 anos";125;107;232
"De 45 a 49 anos";112;83;195
"De 50 a 54 anos";72;77;149
"De 55 a 59 anos";63;56;119
"De 60 a 64 anos";59;48;107
"De 65 a 69 anos";35;43;78
"De 70 a 74 anos";36;42;78
"De 75 a 79 anos";29;23;52
"De 80 anos ou mais";28;38;66
"Total";2132;2051;4183
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

