 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170382 Cachoeirinha
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";142;138;280
"De 5 a 9 anos";146;134;280
"De 10 a 14 anos";126;123;249
"De 15 a 19 anos";126;117;243
"De 20 a 24 anos";103;111;214
"De 25 a 29 anos";90;75;165
"De 30 a 34 anos";66;54;120
"De 35 a 39 anos";57;57;114
"De 40 a 44 anos";51;39;90
"De 45 a 49 anos";44;40;84
"De 50 a 54 anos";37;36;73
"De 55 a 59 anos";33;20;53
"De 60 a 64 anos";21;21;42
"De 65 a 69 anos";19;17;36
"De 70 a 74 anos";19;21;40
"De 75 a 79 anos";16;10;26
"De 80 anos ou mais";9;10;19
"Total";1105;1023;2128
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

