 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291570 Itamari
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";471;443;914
"De 5 a 9 anos";476;451;927
"De 10 a 14 anos";479;462;941
"De 15 a 19 anos";559;497;1056
"De 20 a 24 anos";480;408;888
"De 25 a 29 anos";309;286;595
"De 30 a 34 anos";237;232;469
"De 35 a 39 anos";236;218;454
"De 40 a 44 anos";237;208;445
"De 45 a 49 anos";216;183;399
"De 50 a 54 anos";158;147;305
"De 55 a 59 anos";131;117;248
"De 60 a 64 anos";116;106;222
"De 65 a 69 anos";93;97;190
"De 70 a 74 anos";70;66;136
"De 75 a 79 anos";65;48;113
"De 80 anos ou mais";67;57;124
"Total";4400;4026;8426
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

