 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291570 Itamari
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";455;433;888
"De 5 a 9 anos";450;416;866
"De 10 a 14 anos";443;423;866
"De 15 a 19 anos";473;455;928
"De 20 a 24 anos";487;424;911
"De 25 a 29 anos";354;312;666
"De 30 a 34 anos";237;239;476
"De 35 a 39 anos";224;217;441
"De 40 a 44 anos";235;210;445
"De 45 a 49 anos";224;191;415
"De 50 a 54 anos";186;157;343
"De 55 a 59 anos";127;126;253
"De 60 a 64 anos";120;104;224
"De 65 a 69 anos";103;96;199
"De 70 a 74 anos";74;75;149
"De 75 a 79 anos";59;48;107
"De 80 anos ou mais";77;60;137
"Total";4328;3986;8314
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

