 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291570 Itamari
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";483;452;935
"De 5 a 9 anos";504;486;990
"De 10 a 14 anos";537;512;1049
"De 15 a 19 anos";627;526;1153
"De 20 a 24 anos";467;388;855
"De 25 a 29 anos";270;265;535
"De 30 a 34 anos";238;225;463
"De 35 a 39 anos";249;221;470
"De 40 a 44 anos";238;208;446
"De 45 a 49 anos";210;177;387
"De 50 a 54 anos";130;138;268
"De 55 a 59 anos";135;110;245
"De 60 a 64 anos";113;108;221
"De 65 a 69 anos";84;98;182
"De 70 a 74 anos";68;60;128
"De 75 a 79 anos";66;43;109
"De 80 anos ou mais";61;56;117
"Total";4480;4073;8553
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

