 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354630 Santa Cruz das Palmeiras
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1207;1175;2382
"De 5 a 9 anos";1191;1217;2408
"De 10 a 14 anos";1152;1196;2348
"De 15 a 19 anos";1309;1269;2578
"De 20 a 24 anos";1281;1137;2418
"De 25 a 29 anos";1130;1049;2179
"De 30 a 34 anos";1127;995;2122
"De 35 a 39 anos";973;974;1947
"De 40 a 44 anos";877;869;1746
"De 45 a 49 anos";747;715;1462
"De 50 a 54 anos";560;601;1161
"De 55 a 59 anos";460;469;929
"De 60 a 64 anos";402;382;784
"De 65 a 69 anos";291;279;570
"De 70 a 74 anos";214;273;487
"De 75 a 79 anos";143;185;328
"De 80 anos ou mais";75;102;177
"Total";13139;12887;26026
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

