 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354630 Santa Cruz das Palmeiras
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1207;1107;2314
"De 5 a 9 anos";1238;1192;2430
"De 10 a 14 anos";1276;1248;2524
"De 15 a 19 anos";1289;1276;2565
"De 20 a 24 anos";1516;1401;2917
"De 25 a 29 anos";1488;1300;2788
"De 30 a 34 anos";1254;1158;2412
"De 35 a 39 anos";1122;1013;2135
"De 40 a 44 anos";1020;1000;2020
"De 45 a 49 anos";897;919;1816
"De 50 a 54 anos";773;785;1558
"De 55 a 59 anos";607;638;1245
"De 60 a 64 anos";457;516;973
"De 65 a 69 anos";364;380;744
"De 70 a 74 anos";284;282;566
"De 75 a 79 anos";175;214;389
"De 80 anos ou mais";158;229;387
"Total";15125;14658;29783
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

